,X1,X2,X3
2017-01-09 03:30:00,0.0,0.0,0.0
2017-01-09 04:00:00,0.0,0.0,0.0
2017-01-09 04:30:00,0.0,0.0,0.0
2017-01-09 05:00:00,0.0,0.0,0.0
2017-01-09 05:30:00,0.0,0.0,0.0
2017-01-09 06:00:00,0.0,0.0,0.0
2017-01-09 06:30:00,0.0,0.0,0.0
2017-01-09 07:00:00,0.0,0.0,0.0
2017-01-09 07:30:00,0.0,0.0,0.0
2017-01-09 08:00:00,0.125,0.125,0.125
2017-01-09 08:30:00,0.08333333333333333,0.08333333333333333,0.08333333333333333
2017-01-09 09:00:00,0.08333333333333333,0.08333333333333333,0.08333333333333333
2017-01-09 09:30:00,0.08333333333333333,0.08333333333333333,0.08333333333333333
2017-01-09 10:00:00,0.125,0.125,0.125
2017-01-09 10:30:00,0.20833333333333334,0.20833333333333334,0.20833333333333334
2017-01-09 11:00:00,0.16666666666666666,0.16666666666666666,0.16666666666666666
2017-01-09 11:30:00,0.125,0.125,0.125
2017-01-09 12:00:00,0.0,0.0,0.0
2017-01-09 12:30:00,0.16666666666666666,0.16666666666666666,0.16666666666666666
2017-01-09 13:00:00,0.16666666666666666,0.16666666666666666,0.16666666666666666
2017-01-09 13:30:00,0.125,0.125,0.125
2017-01-09 14:00:00,0.125,0.125,0.125
2017-01-09 14:30:00,0.125,0.125,0.125
2017-01-09 15:00:00,0.08333333333333333,0.08333333333333333,0.08333333333333333
2017-01-09 15:30:00,0.08723958333333333,0.08723958333333333,0.08723958333333333
2017-01-09 16:00:00,0.09114583333333333,0.09114583333333333,0.09114583333333333
2017-01-09 16:30:00,0.09505208333333333,0.09505208333333333,0.09505208333333333
2017-01-09 17:00:00,0.09895833333333333,0.09895833333333333,0.09895833333333333
2017-01-09 17:30:00,0.10286458333333333,0.10286458333333333,0.10286458333333333
2017-01-09 18:00:00,0.10677083333333333,0.10677083333333333,0.10677083333333333
2017-01-09 18:30:00,0.11067708333333333,0.11067708333333333,0.11067708333333333
2017-01-09 19:00:00,0.11458333333333333,0.11458333333333333,0.11458333333333333
2017-01-09 19:30:00,0.11848958333333333,0.11848958333333333,0.11848958333333333
2017-01-09 20:00:00,0.12239583333333333,0.12239583333333333,0.12239583333333333
2017-01-09 20:30:00,0.12630208333333334,0.12630208333333334,0.12630208333333334
2017-01-09 21:00:00,0.13020833333333334,0.13020833333333334,0.13020833333333334
2017-01-09 21:30:00,0.13411458333333334,0.13411458333333334,0.13411458333333334
2017-01-09 22:00:00,0.13802083333333334,0.13802083333333334,0.13802083333333334
2017-01-09 22:30:00,0.14192708333333334,0.14192708333333334,0.14192708333333334
2017-01-09 23:00:00,0.14583333333333334,0.14583333333333334,0.14583333333333334
2017-01-09 23:30:00,0.14973958333333334,0.14973958333333334,0.14973958333333334
2017-01-10 00:00:00,0.15364583333333334,0.15364583333333334,0.15364583333333334
2017-01-10 00:30:00,0.15755208333333334,0.15755208333333334,0.15755208333333334
2017-01-10 01:00:00,0.16145833333333334,0.16145833333333334,0.16145833333333334
2017-01-10 01:30:00,0.16536458333333334,0.16536458333333334,0.16536458333333334
2017-01-10 02:00:00,0.16927083333333334,0.16927083333333334,0.16927083333333334
2017-01-10 02:30:00,0.17317708333333334,0.17317708333333334,0.17317708333333334
2017-01-10 03:00:00,0.17708333333333334,0.17708333333333334,0.17708333333333334
2017-01-10 03:30:00,0.18098958333333334,0.18098958333333334,0.18098958333333334
2017-01-10 04:00:00,0.18489583333333334,0.18489583333333334,0.18489583333333334
2017-01-10 04:30:00,0.18880208333333334,0.18880208333333334,0.18880208333333334
2017-01-10 05:00:00,0.19270833333333334,0.19270833333333334,0.19270833333333334
2017-01-10 05:30:00,0.19661458333333334,0.19661458333333334,0.19661458333333334
2017-01-10 06:00:00,0.20052083333333334,0.20052083333333334,0.20052083333333334
2017-01-10 06:30:00,0.20442708333333334,0.20442708333333334,0.20442708333333334
2017-01-10 07:00:00,0.20833333333333334,0.20833333333333334,0.20833333333333334
2017-01-10 07:30:00,0.25,0.25,0.25
2017-01-10 08:00:00,0.16666666666666666,0.16666666666666666,0.16666666666666666
2017-01-10 08:30:00,0.16666666666666666,0.16666666666666666,0.16666666666666666
2017-01-10 09:00:00,0.2916666666666667,0.2916666666666667,0.2916666666666667
2017-01-10 09:30:00,0.20833333333333334,0.20833333333333334,0.20833333333333334
2017-01-10 10:00:00,0.20833333333333334,0.20833333333333334,0.20833333333333334
2017-01-10 10:30:00,0.16666666666666666,0.16666666666666666,0.16666666666666666
2017-01-10 11:00:00,0.20833333333333334,0.20833333333333334,0.20833333333333334
2017-01-10 11:30:00,0.16666666666666666,0.16666666666666666,0.16666666666666666
2017-01-10 12:00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2017-01-10 12:30:00,0.2916666666666667,0.2916666666666667,0.2916666666666667
2017-01-10 13:00:00,0.2916666666666667,0.2916666666666667,0.2916666666666667
2017-01-10 13:30:00,0.3125,0.3125,0.3125
2017-01-10 14:00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2017-01-10 14:30:00,0.375,0.375,0.375
2017-01-10 15:00:00,0.4166666666666667,0.4166666666666667,0.4166666666666667
2017-01-10 15:30:00,0.3125,0.3125,0.3125
2017-01-10 16:00:00,0.20833333333333334,0.20833333333333334,0.20833333333333334
2017-01-10 16:30:00,0.0,0.0,0.0
2017-01-10 17:00:00,0.0,0.0,0.0
2017-01-10 17:30:00,0.0,0.0,0.0
2017-01-10 18:00:00,0.0,0.0,0.0
2017-01-10 18:30:00,0.0,0.0,0.0
2017-01-10 19:00:00,0.0,0.0,0.0
2017-01-10 19:30:00,0.0,0.0,0.0
2017-01-10 20:00:00,0.0,0.0,0.0
2017-01-10 20:30:00,0.0,0.0,0.0
2017-01-10 21:00:00,0.0,0.0,0.0
2017-01-10 21:30:00,0.08477011494252873,0.08477011494252873,0.08477011494252873
2017-01-10 22:00:00,0.08908045977011496,0.08908045977011496,0.08908045977011496
2017-01-10 22:30:00,0.09339080459770115,0.09339080459770115,0.09339080459770115
2017-01-10 23:00:00,0.09770114942528736,0.09770114942528736,0.09770114942528736
2017-01-10 23:30:00,0.10201149425287355,0.10201149425287355,0.10201149425287355
2017-01-11 00:00:00,0.10632183908045978,0.10632183908045978,0.10632183908045978
2017-01-11 00:30:00,0.11063218390804597,0.11063218390804597,0.11063218390804597
2017-01-11 01:00:00,0.1149425287356322,0.1149425287356322,0.1149425287356322
2017-01-11 01:30:00,0.11925287356321838,0.11925287356321838,0.11925287356321838
2017-01-11 02:00:00,0.1235632183908046,0.1235632183908046,0.1235632183908046
2017-01-11 02:30:00,0.1278735632183908,0.1278735632183908,0.1278735632183908
2017-01-11 03:00:00,0.13218390804597702,0.13218390804597702,0.13218390804597702
2017-01-11 03:30:00,0.13649425287356323,0.13649425287356323,0.13649425287356323
2017-01-11 04:00:00,0.14080459770114942,0.14080459770114942,0.14080459770114942
2017-01-11 04:30:00,0.14511494252873564,0.14511494252873564,0.14511494252873564
2017-01-11 05:00:00,0.14942528735632185,0.14942528735632185,0.14942528735632185
2017-01-11 05:30:00,0.15373563218390804,0.15373563218390804,0.15373563218390804
2017-01-11 06:00:00,0.15804597701149425,0.15804597701149425,0.15804597701149425
2017-01-11 06:30:00,0.16235632183908047,0.16235632183908047,0.16235632183908047
2017-01-11 07:00:00,0.16666666666666666,0.16666666666666666,0.16666666666666666
2017-01-11 07:30:00,0.20833333333333334,0.20833333333333334,0.20833333333333334
2017-01-11 08:00:00,0.25,0.25,0.25
2017-01-11 08:30:00,0.20833333333333334,0.20833333333333334,0.20833333333333334
2017-01-11 09:00:00,0.16666666666666666,0.16666666666666666,0.16666666666666666
2017-01-11 09:30:00,0.08333333333333333,0.08333333333333333,0.08333333333333333
2017-01-11 10:00:00,0.08333333333333333,0.08333333333333333,0.08333333333333333
2017-01-11 10:30:00,0.08333333333333333,0.08333333333333333,0.08333333333333333
2017-01-11 11:00:00,0.0,0.0,0.0
2017-01-11 11:30:00,0.0,0.0,0.0
2017-01-11 12:00:00,0.08333333333333333,0.08333333333333333,0.08333333333333333
2017-01-11 12:30:00,0.125,0.125,0.125
2017-01-11 13:00:00,0.08333333333333333,0.08333333333333333,0.08333333333333333
2017-01-11 13:30:00,0.08333333333333333,0.08333333333333333,0.08333333333333333
2017-01-11 14:00:00,0.16666666666666666,0.16666666666666666,0.16666666666666666
2017-01-11 14:30:00,0.125,0.125,0.125
2017-01-11 15:00:00,0.125,0.125,0.125
2017-01-11 15:30:00,0.12369791666666667,0.12369791666666667,0.12369791666666667
2017-01-11 16:00:00,0.12239583333333333,0.12239583333333333,0.12239583333333333
2017-01-11 16:30:00,0.12109375,0.12109375,0.12109375
2017-01-11 17:00:00,0.11979166666666667,0.11979166666666667,0.11979166666666667
2017-01-11 17:30:00,0.11848958333333333,0.11848958333333333,0.11848958333333333
2017-01-11 18:00:00,0.1171875,0.1171875,0.1171875
2017-01-11 18:30:00,0.11588541666666667,0.11588541666666667,0.11588541666666667
2017-01-11 19:00:00,0.11458333333333333,0.11458333333333333,0.11458333333333333
2017-01-11 19:30:00,0.11328125,0.11328125,0.11328125
2017-01-11 20:00:00,0.11197916666666667,0.11197916666666667,0.11197916666666667
2017-01-11 20:30:00,0.11067708333333333,0.11067708333333333,0.11067708333333333
2017-01-11 21:00:00,0.109375,0.109375,0.109375
2017-01-11 21:30:00,0.10807291666666667,0.10807291666666667,0.10807291666666667
2017-01-11 22:00:00,0.10677083333333333,0.10677083333333333,0.10677083333333333
2017-01-11 22:30:00,0.10546875,0.10546875,0.10546875
2017-01-11 23:00:00,0.10416666666666667,0.10416666666666667,0.10416666666666667
2017-01-11 23:30:00,0.10286458333333333,0.10286458333333333,0.10286458333333333
2017-01-12 00:00:00,0.1015625,0.1015625,0.1015625
2017-01-12 00:30:00,0.10026041666666667,0.10026041666666667,0.10026041666666667
2017-01-12 01:00:00,0.09895833333333333,0.09895833333333333,0.09895833333333333
2017-01-12 01:30:00,0.09765625,0.09765625,0.09765625
2017-01-12 02:00:00,0.09635416666666667,0.09635416666666667,0.09635416666666667
2017-01-12 02:30:00,0.09505208333333333,0.09505208333333333,0.09505208333333333
2017-01-12 03:00:00,0.09375,0.09375,0.09375
2017-01-12 03:30:00,0.09244791666666667,0.09244791666666667,0.09244791666666667
2017-01-12 04:00:00,0.09114583333333333,0.09114583333333333,0.09114583333333333
2017-01-12 04:30:00,0.08984375,0.08984375,0.08984375
2017-01-12 05:00:00,0.08854166666666667,0.08854166666666667,0.08854166666666667
2017-01-12 05:30:00,0.08723958333333333,0.08723958333333333,0.08723958333333333
2017-01-12 06:00:00,0.0859375,0.0859375,0.0859375
2017-01-12 06:30:00,0.08463541666666667,0.08463541666666667,0.08463541666666667
2017-01-12 07:00:00,0.08333333333333333,0.08333333333333333,0.08333333333333333
2017-01-12 07:30:00,0.0,0.0,0.0
2017-01-12 08:00:00,0.0,0.0,0.0
2017-01-12 08:30:00,0.0,0.0,0.0
2017-01-12 09:00:00,0.08333333333333333,0.08333333333333333,0.08333333333333333
2017-01-12 09:30:00,0.125,0.125,0.125
2017-01-12 10:00:00,0.125,0.125,0.125
2017-01-12 10:30:00,0.08333333333333333,0.08333333333333333,0.08333333333333333
2017-01-12 11:00:00,0.125,0.125,0.125
2017-01-12 11:30:00,0.08333333333333333,0.08333333333333333,0.08333333333333333
2017-01-12 12:00:00,0.08333333333333333,0.08333333333333333,0.08333333333333333
2017-01-12 12:30:00,0.125,0.125,0.125
2017-01-12 13:00:00,0.125,0.125,0.125
2017-01-12 13:30:00,0.125,0.125,0.125
2017-01-12 14:00:00,0.125,0.125,0.125
2017-01-12 14:30:00,0.08333333333333333,0.08333333333333333,0.08333333333333333
2017-01-12 15:00:00,0.125,0.125,0.125
2017-01-12 15:30:00,0.16666666666666666,0.16666666666666666,0.16666666666666666
2017-01-12 16:00:00,0.125,0.125,0.125
2017-01-12 16:30:00,0.125,0.125,0.125
2017-01-12 17:00:00,0.125,0.125,0.125
2017-01-12 17:30:00,0.1324404761904762,0.1324404761904762,0.1324404761904762
2017-01-12 18:00:00,0.13988095238095238,0.13988095238095238,0.13988095238095238
2017-01-12 18:30:00,0.14732142857142858,0.14732142857142858,0.14732142857142858
2017-01-12 19:00:00,0.15476190476190477,0.15476190476190477,0.15476190476190477
2017-01-12 19:30:00,0.16220238095238096,0.16220238095238096,0.16220238095238096
2017-01-12 20:00:00,0.16964285714285712,0.16964285714285712,0.16964285714285712
2017-01-12 20:30:00,0.17708333333333334,0.17708333333333334,0.17708333333333334
2017-01-12 21:00:00,0.18452380952380953,0.18452380952380953,0.18452380952380953
2017-01-12 21:30:00,0.19196428571428573,0.19196428571428573,0.19196428571428573
2017-01-12 22:00:00,0.1994047619047619,0.1994047619047619,0.1994047619047619
2017-01-12 22:30:00,0.2068452380952381,0.2068452380952381,0.2068452380952381
2017-01-12 23:00:00,0.21428571428571427,0.21428571428571427,0.21428571428571427
2017-01-12 23:30:00,0.22172619047619047,0.22172619047619047,0.22172619047619047
2017-01-13 00:00:00,0.22916666666666666,0.22916666666666666,0.22916666666666666
2017-01-13 00:30:00,0.23660714285714288,0.23660714285714288,0.23660714285714288
2017-01-13 01:00:00,0.24404761904761907,0.24404761904761907,0.24404761904761907
2017-01-13 01:30:00,0.25148809523809523,0.25148809523809523,0.25148809523809523
2017-01-13 02:00:00,0.25892857142857145,0.25892857142857145,0.25892857142857145
2017-01-13 02:30:00,0.2663690476190476,0.2663690476190476,0.2663690476190476
2017-01-13 03:00:00,0.2738095238095238,0.2738095238095238,0.2738095238095238
2017-01-13 03:30:00,0.28125,0.28125,0.28125
2017-01-13 04:00:00,0.2886904761904762,0.2886904761904762,0.2886904761904762
2017-01-13 04:30:00,0.2961309523809524,0.2961309523809524,0.2961309523809524
2017-01-13 05:00:00,0.30357142857142855,0.30357142857142855,0.30357142857142855
2017-01-13 05:30:00,0.31101190476190477,0.31101190476190477,0.31101190476190477
2017-01-13 06:00:00,0.318452380952381,0.318452380952381,0.318452380952381
2017-01-13 06:30:00,0.32589285714285715,0.32589285714285715,0.32589285714285715
2017-01-13 07:00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2017-01-13 07:30:00,0.4166666666666667,0.4166666666666667,0.4166666666666667
2017-01-13 08:00:00,0.4583333333333333,0.4583333333333333,0.4583333333333333
2017-01-13 08:30:00,0.4166666666666667,0.4166666666666667,0.4166666666666667
2017-01-13 09:00:00,0.4166666666666667,0.4166666666666667,0.4166666666666667
2017-01-13 09:30:00,0.4583333333333333,0.4583333333333333,0.4583333333333333
2017-01-13 10:00:00,0.4166666666666667,0.4166666666666667,0.4166666666666667
2017-01-13 10:30:00,0.4166666666666667,0.4166666666666667,0.4166666666666667
2017-01-13 11:00:00,0.4166666666666667,0.4166666666666667,0.4166666666666667
2017-01-13 11:30:00,0.2916666666666667,0.2916666666666667,0.2916666666666667
2017-01-13 12:00:00,0.2916666666666667,0.2916666666666667,0.2916666666666667
2017-01-13 12:30:00,0.25,0.25,0.25
2017-01-13 13:00:00,0.20833333333333334,0.20833333333333334,0.20833333333333334
2017-01-13 13:30:00,0.20833333333333334,0.20833333333333334,0.20833333333333334
2017-01-13 14:00:00,0.0,0.0,0.0
2017-01-13 14:30:00,0.0,0.0,0.0
2017-01-13 15:00:00,0.16666666666666666,0.16666666666666666,0.16666666666666666
2017-01-13 15:30:00,0.16927083333333334,0.16927083333333334,0.16927083333333334
2017-01-13 16:00:00,0.171875,0.171875,0.171875
2017-01-13 16:30:00,0.17447916666666666,0.17447916666666666,0.17447916666666666
2017-01-13 17:00:00,0.17708333333333334,0.17708333333333334,0.17708333333333334
2017-01-13 17:30:00,0.1796875,0.1796875,0.1796875
2017-01-13 18:00:00,0.18229166666666666,0.18229166666666666,0.18229166666666666
2017-01-13 18:30:00,0.18489583333333334,0.18489583333333334,0.18489583333333334
2017-01-13 19:00:00,0.1875,0.1875,0.1875
2017-01-13 19:30:00,0.19010416666666666,0.19010416666666666,0.19010416666666666
2017-01-13 20:00:00,0.19270833333333334,0.19270833333333334,0.19270833333333334
2017-01-13 20:30:00,0.1953125,0.1953125,0.1953125
2017-01-13 21:00:00,0.19791666666666666,0.19791666666666666,0.19791666666666666
2017-01-13 21:30:00,0.20052083333333334,0.20052083333333334,0.20052083333333334
2017-01-13 22:00:00,0.203125,0.203125,0.203125
2017-01-13 22:30:00,0.20572916666666666,0.20572916666666666,0.20572916666666666
2017-01-13 23:00:00,0.20833333333333334,0.20833333333333334,0.20833333333333334
2017-01-13 23:30:00,0.2109375,0.2109375,0.2109375
2017-01-14 00:00:00,0.21354166666666666,0.21354166666666666,0.21354166666666666
2017-01-14 00:30:00,0.21614583333333334,0.21614583333333334,0.21614583333333334
2017-01-14 01:00:00,0.21875,0.21875,0.21875
2017-01-14 01:30:00,0.22135416666666666,0.22135416666666666,0.22135416666666666
2017-01-14 02:00:00,0.22395833333333334,0.22395833333333334,0.22395833333333334
2017-01-14 02:30:00,0.2265625,0.2265625,0.2265625
2017-01-14 03:00:00,0.22916666666666666,0.22916666666666666,0.22916666666666666
2017-01-14 03:30:00,0.23177083333333334,0.23177083333333334,0.23177083333333334
2017-01-14 04:00:00,0.234375,0.234375,0.234375
2017-01-14 04:30:00,0.23697916666666666,0.23697916666666666,0.23697916666666666
2017-01-14 05:00:00,0.23958333333333334,0.23958333333333334,0.23958333333333334
2017-01-14 05:30:00,0.2421875,0.2421875,0.2421875
2017-01-14 06:00:00,0.24479166666666666,0.24479166666666666,0.24479166666666666
2017-01-14 06:30:00,0.24739583333333334,0.24739583333333334,0.24739583333333334
2017-01-14 07:00:00,0.25,0.25,0.25
2017-01-14 07:30:00,0.2526041666666667,0.2526041666666667,0.2526041666666667
2017-01-14 08:00:00,0.2552083333333333,0.2552083333333333,0.2552083333333333
2017-01-14 08:30:00,0.2578125,0.2578125,0.2578125
2017-01-14 09:00:00,0.2604166666666667,0.2604166666666667,0.2604166666666667
2017-01-14 09:30:00,0.2630208333333333,0.2630208333333333,0.2630208333333333
2017-01-14 10:00:00,0.265625,0.265625,0.265625
2017-01-14 10:30:00,0.2682291666666667,0.2682291666666667,0.2682291666666667
2017-01-14 11:00:00,0.2708333333333333,0.2708333333333333,0.2708333333333333
2017-01-14 11:30:00,0.2734375,0.2734375,0.2734375
2017-01-14 12:00:00,0.2760416666666667,0.2760416666666667,0.2760416666666667
2017-01-14 12:30:00,0.2786458333333333,0.2786458333333333,0.2786458333333333
2017-01-14 13:00:00,0.28125,0.28125,0.28125
2017-01-14 13:30:00,0.2838541666666667,0.2838541666666667,0.2838541666666667
2017-01-14 14:00:00,0.2864583333333333,0.2864583333333333,0.2864583333333333
2017-01-14 14:30:00,0.2890625,0.2890625,0.2890625
2017-01-14 15:00:00,0.2916666666666667,0.2916666666666667,0.2916666666666667
2017-01-14 15:30:00,0.2942708333333333,0.2942708333333333,0.2942708333333333
2017-01-14 16:00:00,0.296875,0.296875,0.296875
2017-01-14 16:30:00,0.2994791666666667,0.2994791666666667,0.2994791666666667
2017-01-14 17:00:00,0.3020833333333333,0.3020833333333333,0.3020833333333333
2017-01-14 17:30:00,0.3046875,0.3046875,0.3046875
2017-01-14 18:00:00,0.3072916666666667,0.3072916666666667,0.3072916666666667
2017-01-14 18:30:00,0.3098958333333333,0.3098958333333333,0.3098958333333333
2017-01-14 19:00:00,0.3125,0.3125,0.3125
2017-01-14 19:30:00,0.3151041666666667,0.3151041666666667,0.3151041666666667
2017-01-14 20:00:00,0.3177083333333333,0.3177083333333333,0.3177083333333333
2017-01-14 20:30:00,0.3203125,0.3203125,0.3203125
2017-01-14 21:00:00,0.3229166666666667,0.3229166666666667,0.3229166666666667
2017-01-14 21:30:00,0.3255208333333333,0.3255208333333333,0.3255208333333333
2017-01-14 22:00:00,0.328125,0.328125,0.328125
2017-01-14 22:30:00,0.3307291666666667,0.3307291666666667,0.3307291666666667
2017-01-14 23:00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2017-01-14 23:30:00,0.3359375,0.3359375,0.3359375
2017-01-15 00:00:00,0.3385416666666667,0.3385416666666667,0.3385416666666667
